timestamp,sensor_id,unit,value,status_flag
2023-01-09 18:55:00,vibration_mm_s,mm/s,0.9389139811856583,True
2023-01-09 19:00:00,vibration_mm_s,mm/s,0.8766584407024604,True
2023-01-09 19:05:00,vibration_mm_s,mm/s,1.201528741636722,True
2023-01-09 19:10:00,vibration_mm_s,mm/s,1.119927830369794,True
2023-01-09 19:15:00,vibration_mm_s,mm/s,0.7589562175776191,True
2023-01-09 19:20:00,vibration_mm_s,mm/s,1.1600486368074678,True
2023-01-09 19:25:00,vibration_mm_s,mm/s,1.4629989171627886,True
2023-01-09 19:30:00,vibration_mm_s,mm/s,0.846097973813436,True
2023-01-09 19:35:00,vibration_mm_s,mm/s,0.8281909551804144,True
2023-01-09 19:40:00,vibration_mm_s,mm/s,1.0059454333515705,True
2023-01-09 19:45:00,vibration_mm_s,mm/s,1.3449467257613374,True
2023-01-09 19:50:00,vibration_mm_s,mm/s,0.8873071805078258,True
2023-01-09 19:55:00,vibration_mm_s,mm/s,1.4538847547483358,True
2023-01-09 20:00:00,vibration_mm_s,mm/s,0.7257353404177189,True
2023-01-09 20:05:00,vibration_mm_s,mm/s,1.0336329551169614,True
2023-01-09 20:10:00,vibration_mm_s,mm/s,0.5579710531143568,True
2023-01-09 20:15:00,vibration_mm_s,mm/s,0.7459606204407179,True
2023-01-09 20:20:00,vibration_mm_s,mm/s,0.9234060094821923,True
2023-01-09 20:25:00,vibration_mm_s,mm/s,1.0411127936143836,True
2023-01-09 20:30:00,vibration_mm_s,mm/s,1.2806059370968492,True
2023-01-09 20:35:00,vibration_mm_s,mm/s,0.7925014474147093,True
2023-01-09 20:40:00,vibration_mm_s,mm/s,1.0694592080675953,True
2023-01-09 20:45:00,vibration_mm_s,mm/s,0.6265409826761332,True
2023-01-09 20:50:00,vibration_mm_s,mm/s,1.210857136148942,True
2023-01-09 20:55:00,vibration_mm_s,mm/s,1.2831232253640517,True
2023-01-09 21:00:00,vibration_mm_s,mm/s,1.2121019899852858,True
2023-01-09 21:05:00,vibration_mm_s,mm/s,1.208990594429123,True
2023-01-09 21:10:00,vibration_mm_s,mm/s,0.9244441900417028,True
2023-01-09 21:15:00,vibration_mm_s,mm/s,1.0138468658273987,True
2023-01-09 21:20:00,vibration_mm_s,mm/s,0.9178670002649664,True
2023-01-09 21:25:00,vibration_mm_s,mm/s,0.9282436247007161,True
2023-01-09 21:30:00,vibration_mm_s,mm/s,0.7512806241601786,True
2023-01-09 21:35:00,vibration_mm_s,mm/s,1.0052571136925463,True
2023-01-09 21:40:00,vibration_mm_s,mm/s,1.037002716387887,True
2023-01-09 21:45:00,vibration_mm_s,mm/s,1.1766598869599754,True
2023-01-09 21:50:00,vibration_mm_s,mm/s,1.0262190186422273,True
2023-01-09 21:55:00,vibration_mm_s,mm/s,1.1463856948421172,True
2023-01-09 22:00:00,vibration_mm_s,mm/s,0.738046749850284,True
2023-01-09 22:05:00,vibration_mm_s,mm/s,1.2780486648337073,True
2023-01-09 22:10:00,vibration_mm_s,mm/s,0.8600247703490678,True
2023-01-09 22:15:00,vibration_mm_s,mm/s,0.4063743994123382,True
2023-01-09 22:20:00,vibration_mm_s,mm/s,0.8194920723957437,True
2023-01-09 22:25:00,vibration_mm_s,mm/s,1.059414020569566,True
2023-01-09 22:30:00,vibration_mm_s,mm/s,0.9342527682263947,True
2023-01-09 22:35:00,vibration_mm_s,mm/s,0.4267355218959152,True
2023-01-09 22:40:00,vibration_mm_s,mm/s,0.9646444334814248,True
2023-01-09 22:45:00,vibration_mm_s,mm/s,0.941235448100356,True
2023-01-09 22:50:00,vibration_mm_s,mm/s,0.6654724668847108,True
2023-01-09 22:55:00,vibration_mm_s,mm/s,1.0483196368340506,True
2023-01-09 23:00:00,vibration_mm_s,mm/s,0.8726760133478444,True
2023-01-09 23:05:00,vibration_mm_s,mm/s,0.4173880358602071,True
2023-01-09 23:10:00,vibration_mm_s,mm/s,1.0780354957336733,True
2023-01-09 23:15:00,vibration_mm_s,mm/s,0.9471629870060573,True
2023-01-09 23:20:00,vibration_mm_s,mm/s,1.281124407205876,True
2023-01-09 23:25:00,vibration_mm_s,mm/s,0.6858584344971538,True
2023-01-09 23:30:00,vibration_mm_s,mm/s,0.8432792591972309,True
2023-01-09 23:35:00,vibration_mm_s,mm/s,1.1675682181114064,True
2023-01-09 23:40:00,vibration_mm_s,mm/s,0.6717797280635766,True
2023-01-09 23:45:00,vibration_mm_s,mm/s,1.1580727479051935,True
2023-01-09 23:50:00,vibration_mm_s,mm/s,1.164378722414944,True
2023-01-09 23:55:00,vibration_mm_s,mm/s,0.9784879284158949,True
2023-01-10 00:00:00,vibration_mm_s,mm/s,0.8587177964581069,True
2023-01-10 00:05:00,vibration_mm_s,mm/s,0.7382211320173235,True
2023-01-10 00:10:00,vibration_mm_s,mm/s,0.7199006409371154,True
2023-01-10 00:15:00,vibration_mm_s,mm/s,0.9780930748205255,True
2023-01-10 00:20:00,vibration_mm_s,mm/s,0.18131944598844807,True
2023-01-10 00:25:00,vibration_mm_s,mm/s,0.761805743397162,True
2023-01-10 00:30:00,vibration_mm_s,mm/s,0.7277989057723588,True
2023-01-10 00:35:00,vibration_mm_s,mm/s,0.6550843625530633,True
2023-01-10 00:40:00,vibration_mm_s,mm/s,0.9491623020617762,True
2023-01-10 00:45:00,vibration_mm_s,mm/s,0.5360112763686313,True
2023-01-10 00:50:00,vibration_mm_s,mm/s,1.2049848090250912,True
2023-01-10 00:55:00,vibration_mm_s,mm/s,1.1335535714872038,True
2023-01-10 01:00:00,vibration_mm_s,mm/s,1.2460203928908316,True
2023-01-10 01:05:00,vibration_mm_s,mm/s,0.7753844985593757,True
2023-01-10 01:10:00,vibration_mm_s,mm/s,0.9602808945547383,True
2023-01-10 01:15:00,vibration_mm_s,mm/s,1.1153453293305182,True
2023-01-10 01:20:00,vibration_mm_s,mm/s,0.8781538010671555,True
2023-01-10 01:25:00,vibration_mm_s,mm/s,0.7705873450430503,True
2023-01-10 01:30:00,vibration_mm_s,mm/s,0.9436214466144552,True
2023-01-10 01:35:00,vibration_mm_s,mm/s,0.8639880670656497,True
2023-01-10 01:40:00,vibration_mm_s,mm/s,0.6491941960350575,True
2023-01-10 01:45:00,vibration_mm_s,mm/s,0.323467850487415,True
2023-01-10 01:50:00,vibration_mm_s,mm/s,0.6894482198575456,True
2023-01-10 01:55:00,vibration_mm_s,mm/s,0.33228628355619616,True
2023-01-10 02:00:00,vibration_mm_s,mm/s,0.7066181821047022,True
2023-01-10 02:05:00,vibration_mm_s,mm/s,1.2808814913769901,True
2023-01-10 02:10:00,vibration_mm_s,mm/s,0.46606048479024914,True
2023-01-10 02:15:00,vibration_mm_s,mm/s,1.0425604163224245,True
2023-01-10 02:20:00,vibration_mm_s,mm/s,1.2382249267186496,True
2023-01-10 02:25:00,vibration_mm_s,mm/s,0.5416727592297779,True
2023-01-10 02:30:00,vibration_mm_s,mm/s,1.3857786997621673,True
2023-01-10 02:35:00,vibration_mm_s,mm/s,0.9205031375814156,True
2023-01-10 02:40:00,vibration_mm_s,mm/s,1.2816501730256677,True
2023-01-10 02:45:00,vibration_mm_s,mm/s,1.0123793625277588,True
2023-01-10 02:50:00,vibration_mm_s,mm/s,0.8321267948672516,True
2023-01-10 02:55:00,vibration_mm_s,mm/s,0.2231152670740857,True
2023-01-10 03:00:00,vibration_mm_s,mm/s,0.6740201576996347,True
2023-01-10 03:05:00,vibration_mm_s,mm/s,1.1254651980699173,True
2023-01-10 03:10:00,vibration_mm_s,mm/s,1.3427145869696688,True
2023-01-10 03:15:00,vibration_mm_s,mm/s,0.6101545239619752,True
2023-01-10 03:20:00,vibration_mm_s,mm/s,0.949381605802175,True
2023-01-10 03:25:00,vibration_mm_s,mm/s,0.8558355105210115,True
2023-01-10 03:30:00,vibration_mm_s,mm/s,1.0748768549049184,True
2023-01-10 03:35:00,vibration_mm_s,mm/s,0.9956562682331228,True
2023-01-10 03:40:00,vibration_mm_s,mm/s,0.8838361567889419,True
2023-01-10 03:45:00,vibration_mm_s,mm/s,1.1397744394310094,True
2023-01-10 03:50:00,vibration_mm_s,mm/s,0.8104034682254921,True
2023-01-10 03:55:00,vibration_mm_s,mm/s,0.9894308719963633,True
2023-01-10 04:00:00,vibration_mm_s,mm/s,1.1825266445883382,True
2023-01-10 04:05:00,vibration_mm_s,mm/s,0.811829818414394,True
2023-01-10 04:10:00,vibration_mm_s,mm/s,0.9071464897803916,True
2023-01-10 04:15:00,vibration_mm_s,mm/s,0.8608832418876367,True
2023-01-10 04:20:00,vibration_mm_s,mm/s,1.1169710570262377,True
2023-01-10 04:25:00,vibration_mm_s,mm/s,1.0948950093714747,True
2023-01-10 04:30:00,vibration_mm_s,mm/s,0.8815808519956889,True
2023-01-10 04:35:00,vibration_mm_s,mm/s,1.099979339911881,True
2023-01-10 04:40:00,vibration_mm_s,mm/s,0.3154203058852314,True
2023-01-10 04:45:00,vibration_mm_s,mm/s,1.2309589982225926,True
2023-01-10 04:50:00,vibration_mm_s,mm/s,1.2497982810520392,True
2023-01-10 04:55:00,vibration_mm_s,mm/s,0.9030354824919513,True
2023-01-10 05:00:00,vibration_mm_s,mm/s,0.8570833553887798,True
2023-01-10 05:05:00,vibration_mm_s,mm/s,1.0228356618430272,True
2023-01-10 05:10:00,vibration_mm_s,mm/s,0.8135229303989014,True
2023-01-10 05:15:00,vibration_mm_s,mm/s,0.8562200003148485,True
2023-01-10 05:20:00,vibration_mm_s,mm/s,1.125706521625869,True
2023-01-10 05:25:00,vibration_mm_s,mm/s,1.2548830957270514,True
2023-01-10 05:30:00,vibration_mm_s,mm/s,1.1359731773570028,True
2023-01-10 05:35:00,vibration_mm_s,mm/s,1.7819861828310266,True
2023-01-10 05:40:00,vibration_mm_s,mm/s,1.3764588361095473,True
2023-01-10 05:45:00,vibration_mm_s,mm/s,1.2520713254771956,True
2023-01-10 05:50:00,vibration_mm_s,mm/s,1.2469456049374674,True
2023-01-10 05:55:00,vibration_mm_s,mm/s,1.0977630421510904,True
2023-01-10 06:00:00,vibration_mm_s,mm/s,1.206163360133528,True
2023-01-10 06:05:00,vibration_mm_s,mm/s,1.1333255248712208,True
2023-01-10 06:10:00,vibration_mm_s,mm/s,1.3505611260849377,True
2023-01-10 06:15:00,vibration_mm_s,mm/s,1.021987703733346,True
2023-01-10 06:20:00,vibration_mm_s,mm/s,1.0125432569731807,True
2023-01-10 06:25:00,vibration_mm_s,mm/s,1.3941130975436704,True
2023-01-10 06:30:00,vibration_mm_s,mm/s,0.9884970265766988,True
2023-01-10 06:35:00,vibration_mm_s,mm/s,0.8711500351859844,True
2023-01-10 06:40:00,vibration_mm_s,mm/s,0.9242243044430852,True
2023-01-10 06:45:00,vibration_mm_s,mm/s,1.302270515975264,True
2023-01-10 06:50:00,vibration_mm_s,mm/s,1.7869305988821846,True
2023-01-10 06:55:00,vibration_mm_s,mm/s,0.9008607124064492,True
2023-01-10 07:00:00,vibration_mm_s,mm/s,1.2878745884677467,True
2023-01-10 07:05:00,vibration_mm_s,mm/s,1.1688132675807519,True
2023-01-10 07:10:00,vibration_mm_s,mm/s,1.416174292563222,True
2023-01-10 07:15:00,vibration_mm_s,mm/s,1.2969539358901456,True
2023-01-10 07:20:00,vibration_mm_s,mm/s,1.4391109064019791,True
2023-01-10 07:25:00,vibration_mm_s,mm/s,1.2182727711902173,True
2023-01-10 07:30:00,vibration_mm_s,mm/s,0.9401895212192168,True
2023-01-10 07:35:00,vibration_mm_s,mm/s,0.9824907121198518,True
2023-01-10 07:40:00,vibration_mm_s,mm/s,1.2090664361931613,True
2023-01-10 07:45:00,vibration_mm_s,mm/s,1.2763826496167183,True
2023-01-10 07:50:00,vibration_mm_s,mm/s,1.0670619579834655,True
2023-01-10 07:55:00,vibration_mm_s,mm/s,1.6703428723636125,True
2023-01-10 08:00:00,vibration_mm_s,mm/s,1.4053054829286624,True
2023-01-10 08:05:00,vibration_mm_s,mm/s,0.6524025541666931,True
2023-01-10 08:10:00,vibration_mm_s,mm/s,1.1459883555134567,True
2023-01-10 08:15:00,vibration_mm_s,mm/s,0.9225732755767417,True
2023-01-10 08:20:00,vibration_mm_s,mm/s,1.6598144125749739,True
2023-01-10 08:25:00,vibration_mm_s,mm/s,0.6316006554671142,True
2023-01-10 08:30:00,vibration_mm_s,mm/s,1.2942625358352542,True
2023-01-10 08:35:00,vibration_mm_s,mm/s,1.2234973244002776,True
2023-01-10 08:40:00,vibration_mm_s,mm/s,1.3991785491034943,True
2023-01-10 08:45:00,vibration_mm_s,mm/s,1.279372510937127,True
2023-01-10 08:50:00,vibration_mm_s,mm/s,1.7189374093223404,True
2023-01-10 08:55:00,vibration_mm_s,mm/s,1.4339549667541374,True
2023-01-10 09:00:00,vibration_mm_s,mm/s,0.7477559573837617,True
2023-01-10 09:05:00,vibration_mm_s,mm/s,1.5610795535895405,True
2023-01-10 09:10:00,vibration_mm_s,mm/s,1.263498253277237,True
2023-01-10 09:15:00,vibration_mm_s,mm/s,1.5668095122286338,True
2023-01-10 09:20:00,vibration_mm_s,mm/s,1.1386181660716463,True
2023-01-10 09:25:00,vibration_mm_s,mm/s,0.9547967865630151,True
2023-01-10 09:30:00,vibration_mm_s,mm/s,0.9099593437211615,True
2023-01-10 09:35:00,vibration_mm_s,mm/s,1.4905090395853382,True
2023-01-10 09:40:00,vibration_mm_s,mm/s,1.4267419550741025,True
2023-01-10 09:45:00,vibration_mm_s,mm/s,1.0816776395725403,True
2023-01-10 09:50:00,vibration_mm_s,mm/s,0.564285465487979,True
2023-01-10 09:55:00,vibration_mm_s,mm/s,1.5088028390696846,True
2023-01-10 10:00:00,vibration_mm_s,mm/s,0.7265035494255982,True
2023-01-10 10:05:00,vibration_mm_s,mm/s,1.781288603948741,True
2023-01-10 10:10:00,vibration_mm_s,mm/s,0.8783083882280238,True
2023-01-10 10:15:00,vibration_mm_s,mm/s,1.2449562988087415,True
2023-01-10 10:20:00,vibration_mm_s,mm/s,1.3006395861053366,True
2023-01-10 10:25:00,vibration_mm_s,mm/s,1.3359688714737796,True
2023-01-10 10:30:00,vibration_mm_s,mm/s,1.3273692220576683,True
2023-01-10 10:35:00,vibration_mm_s,mm/s,1.2803713061347792,True
2023-01-10 10:40:00,vibration_mm_s,mm/s,1.1406262019825568,True
2023-01-10 10:45:00,vibration_mm_s,mm/s,1.1945856043242769,True
2023-01-10 10:50:00,vibration_mm_s,mm/s,1.0887143723555972,True
2023-01-10 10:55:00,vibration_mm_s,mm/s,1.2817781594277882,True
2023-01-10 11:00:00,vibration_mm_s,mm/s,0.815395297042335,True
2023-01-10 11:05:00,vibration_mm_s,mm/s,1.3337069556344907,True
2023-01-10 11:10:00,vibration_mm_s,mm/s,1.2310652979348176,True
2023-01-10 11:15:00,vibration_mm_s,mm/s,1.4668994546657625,True
2023-01-10 11:20:00,vibration_mm_s,mm/s,1.1813493269497048,True
2023-01-10 11:25:00,vibration_mm_s,mm/s,1.4084621806214164,True
2023-01-10 11:30:00,vibration_mm_s,mm/s,1.3964663841700342,True
2023-01-10 11:35:00,vibration_mm_s,mm/s,1.2241638537589463,True
2023-01-10 11:40:00,vibration_mm_s,mm/s,1.347535624353044,True
2023-01-10 11:45:00,vibration_mm_s,mm/s,0.9239480403699931,True
2023-01-10 11:50:00,vibration_mm_s,mm/s,1.5952200503799594,True
2023-01-10 11:55:00,vibration_mm_s,mm/s,1.1235706217259902,True
2023-01-10 12:00:00,vibration_mm_s,mm/s,1.21542107977478,True
2023-01-10 12:05:00,vibration_mm_s,mm/s,0.9967484472107675,True
2023-01-10 12:10:00,vibration_mm_s,mm/s,1.0677757570990751,True
2023-01-10 12:15:00,vibration_mm_s,mm/s,1.6704991560352012,True
2023-01-10 12:20:00,vibration_mm_s,mm/s,1.293787584551108,True
2023-01-10 12:25:00,vibration_mm_s,mm/s,1.1847340314447217,True
2023-01-10 12:30:00,vibration_mm_s,mm/s,1.1828712622191249,True
2023-01-10 12:35:00,vibration_mm_s,mm/s,1.2583997763861063,True
2023-01-10 12:40:00,vibration_mm_s,mm/s,1.4378798299245892,True
2023-01-10 12:45:00,vibration_mm_s,mm/s,1.3050009847612913,True
2023-01-10 12:50:00,vibration_mm_s,mm/s,1.3095320038243117,True
2023-01-10 12:55:00,vibration_mm_s,mm/s,1.0240483437506303,True
2023-01-10 13:00:00,vibration_mm_s,mm/s,1.180416879904533,True
2023-01-10 13:05:00,vibration_mm_s,mm/s,1.2919390907815869,True
2023-01-10 13:10:00,vibration_mm_s,mm/s,1.243871342058171,True
2023-01-10 13:15:00,vibration_mm_s,mm/s,1.1464788189598918,True
2023-01-10 13:20:00,vibration_mm_s,mm/s,1.122268531250369,True
2023-01-10 13:25:00,vibration_mm_s,mm/s,1.3566525353218217,True
2023-01-10 13:30:00,vibration_mm_s,mm/s,1.361347607105811,True
2023-01-10 13:35:00,vibration_mm_s,mm/s,1.4921092304871926,True
2023-01-10 13:40:00,vibration_mm_s,mm/s,1.2920813572469978,True
2023-01-10 13:45:00,vibration_mm_s,mm/s,0.7223834226592981,True
2023-01-10 13:50:00,vibration_mm_s,mm/s,1.8292346851886143,True
2023-01-10 13:55:00,vibration_mm_s,mm/s,1.2356104433011819,True
2023-01-10 14:00:00,vibration_mm_s,mm/s,1.133378912265101,True
2023-01-10 14:05:00,vibration_mm_s,mm/s,1.2193439625953593,True
2023-01-10 14:10:00,vibration_mm_s,mm/s,1.1327869507585506,True
2023-01-10 14:15:00,vibration_mm_s,mm/s,1.024988504357629,True
2023-01-10 14:20:00,vibration_mm_s,mm/s,1.3810857110324475,True
2023-01-10 14:25:00,vibration_mm_s,mm/s,1.1880234582330376,True
2023-01-10 14:30:00,vibration_mm_s,mm/s,1.2004437286622842,True
2023-01-10 14:35:00,vibration_mm_s,mm/s,0.5946773379730262,True
2023-01-10 14:40:00,vibration_mm_s,mm/s,1.1612659447541214,True
2023-01-10 14:45:00,vibration_mm_s,mm/s,0.9461790769104585,True
2023-01-10 14:50:00,vibration_mm_s,mm/s,1.0821008076364094,True
2023-01-10 14:55:00,vibration_mm_s,mm/s,1.2690955366590186,True
2023-01-10 15:00:00,vibration_mm_s,mm/s,1.0539013476355683,True
2023-01-10 15:05:00,vibration_mm_s,mm/s,1.0855869536911278,True
2023-01-10 15:10:00,vibration_mm_s,mm/s,1.2257505328585288,True
2023-01-10 15:15:00,vibration_mm_s,mm/s,1.0720538976938903,True
2023-01-10 15:20:00,vibration_mm_s,mm/s,0.9318735123094399,True
2023-01-10 15:25:00,vibration_mm_s,mm/s,0.7622898132582437,True
2023-01-10 15:30:00,vibration_mm_s,mm/s,1.2737210032255175,True
2023-01-10 15:35:00,vibration_mm_s,mm/s,1.0573095881105616,True
2023-01-10 15:40:00,vibration_mm_s,mm/s,0.7668634958631364,True
2023-01-10 15:45:00,vibration_mm_s,mm/s,1.4914182775532883,True
2023-01-10 15:50:00,vibration_mm_s,mm/s,1.2612203038150518,True
2023-01-10 15:55:00,vibration_mm_s,mm/s,0.8763915543249636,True
2023-01-10 16:00:00,vibration_mm_s,mm/s,0.9938409510100917,True
2023-01-10 16:05:00,vibration_mm_s,mm/s,1.4281809702004116,True
2023-01-10 16:10:00,vibration_mm_s,mm/s,1.1192576382536317,True
2023-01-10 16:15:00,vibration_mm_s,mm/s,1.0550193952219944,True
2023-01-10 16:20:00,vibration_mm_s,mm/s,1.3437400757388134,True
2023-01-10 16:25:00,vibration_mm_s,mm/s,1.1105401830883814,True
2023-01-10 16:30:00,vibration_mm_s,mm/s,1.456300599423155,True
2023-01-10 16:35:00,vibration_mm_s,mm/s,1.042063786466077,True
2023-01-10 16:40:00,vibration_mm_s,mm/s,0.9989712970938356,True
2023-01-10 16:45:00,vibration_mm_s,mm/s,1.1420070835956762,True
2023-01-10 16:50:00,vibration_mm_s,mm/s,1.375296408501782,True
2023-01-10 16:55:00,vibration_mm_s,mm/s,1.1927475098702616,True
2023-01-10 17:00:00,vibration_mm_s,mm/s,1.1524737133251792,True
2023-01-10 17:05:00,vibration_mm_s,mm/s,0.920936829934673,True
2023-01-10 17:10:00,vibration_mm_s,mm/s,0.8803800702216128,True
2023-01-10 17:15:00,vibration_mm_s,mm/s,1.3565601922434165,True
2023-01-10 17:20:00,vibration_mm_s,mm/s,1.3789672601947807,True
2023-01-10 17:25:00,vibration_mm_s,mm/s,1.3670309884345786,True
2023-01-10 17:30:00,vibration_mm_s,mm/s,1.3012573534597005,True
2023-01-10 17:35:00,vibration_mm_s,mm/s,1.2112252291511834,True
2023-01-10 17:40:00,vibration_mm_s,mm/s,1.2034904229033214,True
2023-01-10 17:45:00,vibration_mm_s,mm/s,1.12517087415274,True
2023-01-10 17:50:00,vibration_mm_s,mm/s,1.2283695315210665,True
2023-01-10 17:55:00,vibration_mm_s,mm/s,1.0735040212247347,True
2023-01-10 18:00:00,vibration_mm_s,mm/s,1.2198177506868724,True
2023-01-10 18:05:00,vibration_mm_s,mm/s,1.3054632733070348,True
2023-01-10 18:10:00,vibration_mm_s,mm/s,0.7577077706338073,True
2023-01-10 18:15:00,vibration_mm_s,mm/s,1.3423059148012402,True
2023-01-10 18:20:00,vibration_mm_s,mm/s,1.0498590656262732,True
2023-01-10 18:25:00,vibration_mm_s,mm/s,1.4249539272299627,True
2023-01-10 18:30:00,vibration_mm_s,mm/s,1.3741218339220078,True
2023-01-10 18:35:00,vibration_mm_s,mm/s,0.7949297986082473,True
2023-01-10 18:40:00,vibration_mm_s,mm/s,1.0489020412409564,True
2023-01-10 18:45:00,vibration_mm_s,mm/s,0.5784253422552661,True
2023-01-10 18:50:00,vibration_mm_s,mm/s,0.9445216242335903,True
2023-01-10 18:55:00,vibration_mm_s,mm/s,1.126151441287009,True
2023-01-10 19:00:00,vibration_mm_s,mm/s,1.2451511489654454,True
2023-01-10 19:05:00,vibration_mm_s,mm/s,1.0469398073816403,True
2023-01-10 19:10:00,vibration_mm_s,mm/s,1.136562851186433,True
2023-01-10 19:15:00,vibration_mm_s,mm/s,0.8465315459847985,True
2023-01-10 19:20:00,vibration_mm_s,mm/s,1.0136815468041613,True
2023-01-10 19:25:00,vibration_mm_s,mm/s,0.8672215516622015,True
2023-01-10 19:30:00,vibration_mm_s,mm/s,1.0817565922957437,True
2023-01-10 19:35:00,vibration_mm_s,mm/s,1.354937566446728,True
2023-01-10 19:40:00,vibration_mm_s,mm/s,0.9896945350496588,True
2023-01-10 19:45:00,vibration_mm_s,mm/s,0.6576142392015578,True
2023-01-10 19:50:00,vibration_mm_s,mm/s,1.0459543139751413,True
2023-01-10 19:55:00,vibration_mm_s,mm/s,1.1697809582797247,True
2023-01-10 20:00:00,vibration_mm_s,mm/s,0.7604933894351071,True
2023-01-10 20:05:00,vibration_mm_s,mm/s,1.29708110232066,True
2023-01-10 20:10:00,vibration_mm_s,mm/s,0.8342012335602838,True
2023-01-10 20:15:00,vibration_mm_s,mm/s,0.789938553855672,True
2023-01-10 20:20:00,vibration_mm_s,mm/s,0.5316011696702073,True
2023-01-10 20:25:00,vibration_mm_s,mm/s,1.0407641197632427,True
2023-01-10 20:30:00,vibration_mm_s,mm/s,1.4244208226482755,True
2023-01-10 20:35:00,vibration_mm_s,mm/s,1.0590212854949352,True
2023-01-10 20:40:00,vibration_mm_s,mm/s,0.7807524393922083,True
2023-01-10 20:45:00,vibration_mm_s,mm/s,1.0896220901748945,True
2023-01-10 20:50:00,vibration_mm_s,mm/s,1.1584820510217155,True
2023-01-10 20:55:00,vibration_mm_s,mm/s,1.2456939579762956,True
2023-01-10 21:00:00,vibration_mm_s,mm/s,0.6439764884608925,True
2023-01-10 21:05:00,vibration_mm_s,mm/s,1.3382394293397728,True
2023-01-10 21:10:00,vibration_mm_s,mm/s,1.0006515983714772,True
2023-01-10 21:15:00,vibration_mm_s,mm/s,1.3829674742817792,True
2023-01-10 21:20:00,vibration_mm_s,mm/s,0.9810090537048026,True
2023-01-10 21:25:00,vibration_mm_s,mm/s,1.083811552244705,True
2023-01-10 21:30:00,vibration_mm_s,mm/s,0.7000394165516219,True
2023-01-10 21:35:00,vibration_mm_s,mm/s,1.1810501374812865,True
2023-01-10 21:40:00,vibration_mm_s,mm/s,0.6633243876789463,True
2023-01-10 21:45:00,vibration_mm_s,mm/s,0.9975301302814147,True
2023-01-10 21:50:00,vibration_mm_s,mm/s,0.8205545957792703,True
2023-01-10 21:55:00,vibration_mm_s,mm/s,0.9040896432225752,True
2023-01-10 22:00:00,vibration_mm_s,mm/s,1.1954216207107455,True
2023-01-10 22:05:00,vibration_mm_s,mm/s,0.8334335564569407,True
2023-01-10 22:10:00,vibration_mm_s,mm/s,1.1967567970022388,True
2023-01-10 22:15:00,vibration_mm_s,mm/s,0.8168220446738321,True
2023-01-10 22:20:00,vibration_mm_s,mm/s,0.9495910958722449,True
2023-01-10 22:25:00,vibration_mm_s,mm/s,1.4526981889591457,True
2023-01-10 22:30:00,vibration_mm_s,mm/s,0.9441321818830343,True
2023-01-10 22:35:00,vibration_mm_s,mm/s,0.8932728102807544,True
2023-01-10 22:40:00,vibration_mm_s,mm/s,0.9458421760894987,True
2023-01-10 22:45:00,vibration_mm_s,mm/s,0.8269901961085308,True
2023-01-10 22:50:00,vibration_mm_s,mm/s,0.6579920544640323,True
