timestamp,sensor_id,unit,value,status_flag
2023-01-25 16:05:00,vibration_mm_s,mm/s,1.5024668798713756,True
2023-01-25 16:10:00,vibration_mm_s,mm/s,1.1421509663755436,True
2023-01-25 16:15:00,vibration_mm_s,mm/s,0.9707996750044858,True
2023-01-25 16:20:00,vibration_mm_s,mm/s,1.1695185135803197,True
2023-01-25 16:25:00,vibration_mm_s,mm/s,1.0561606866587716,True
2023-01-25 16:30:00,vibration_mm_s,mm/s,1.3955114133577307,True
2023-01-25 16:35:00,vibration_mm_s,mm/s,1.742136771466773,True
2023-01-25 16:40:00,vibration_mm_s,mm/s,1.3692033822654903,True
2023-01-25 16:45:00,vibration_mm_s,mm/s,1.375572257651407,True
2023-01-25 16:50:00,vibration_mm_s,mm/s,1.4430241102134136,True
2023-01-25 16:55:00,vibration_mm_s,mm/s,1.2440043972363348,True
2023-01-25 17:00:00,vibration_mm_s,mm/s,1.0269015985077496,True
2023-01-25 17:05:00,vibration_mm_s,mm/s,1.0477289060316182,True
2023-01-25 17:10:00,vibration_mm_s,mm/s,1.3929597594148924,True
2023-01-25 17:15:00,vibration_mm_s,mm/s,1.1873506452633422,True
2023-01-25 17:20:00,vibration_mm_s,mm/s,0.865687457805601,True
2023-01-25 17:25:00,vibration_mm_s,mm/s,1.4346627200774096,True
2023-01-25 17:30:00,vibration_mm_s,mm/s,0.9099658940675243,True
2023-01-25 17:35:00,vibration_mm_s,mm/s,0.8177505667411491,True
2023-01-25 17:40:00,vibration_mm_s,mm/s,0.8764641888376256,True
2023-01-25 17:45:00,vibration_mm_s,mm/s,1.1683691479763119,True
2023-01-25 17:50:00,vibration_mm_s,mm/s,1.3310325326328531,True
2023-01-25 17:55:00,vibration_mm_s,mm/s,1.1476017531425078,True
2023-01-25 18:00:00,vibration_mm_s,mm/s,0.940785718732005,True
2023-01-25 18:05:00,vibration_mm_s,mm/s,0.8740918824155404,True
2023-01-25 18:10:00,vibration_mm_s,mm/s,1.2649286568429907,True
2023-01-25 18:15:00,vibration_mm_s,mm/s,1.0450502184028556,True
2023-01-25 18:20:00,vibration_mm_s,mm/s,1.1495630579537246,True
2023-01-25 18:25:00,vibration_mm_s,mm/s,1.0253363082523361,True
2023-01-25 18:30:00,vibration_mm_s,mm/s,1.1313655486588647,True
2023-01-25 18:35:00,vibration_mm_s,mm/s,1.1501797725364888,True
2023-01-25 18:40:00,vibration_mm_s,mm/s,1.6550869721064974,True
2023-01-25 18:45:00,vibration_mm_s,mm/s,1.1455057018845767,True
2023-01-25 18:50:00,vibration_mm_s,mm/s,0.94419349970057,True
2023-01-25 18:55:00,vibration_mm_s,mm/s,1.0811197136482622,True
2023-01-25 19:00:00,vibration_mm_s,mm/s,0.796004176696312,True
2023-01-25 19:05:00,vibration_mm_s,mm/s,0.7900241096901542,True
2023-01-25 19:10:00,vibration_mm_s,mm/s,1.3382921691837146,True
2023-01-25 19:15:00,vibration_mm_s,mm/s,1.0981809699812681,True
2023-01-25 19:20:00,vibration_mm_s,mm/s,1.2981885013234817,True
2023-01-25 19:25:00,vibration_mm_s,mm/s,0.6085321507859968,True
2023-01-25 19:30:00,vibration_mm_s,mm/s,0.7672348303905461,True
2023-01-25 19:35:00,vibration_mm_s,mm/s,1.0820626272097258,True
2023-01-25 19:40:00,vibration_mm_s,mm/s,0.7978387996580866,True
2023-01-25 19:45:00,vibration_mm_s,mm/s,0.6443948188558033,True
2023-01-25 19:50:00,vibration_mm_s,mm/s,0.7271575587353801,True
2023-01-25 19:55:00,vibration_mm_s,mm/s,0.9131310621806705,True
2023-01-25 20:00:00,vibration_mm_s,mm/s,1.0932754981927448,True
2023-01-25 20:05:00,vibration_mm_s,mm/s,1.4154105634037806,True
2023-01-25 20:10:00,vibration_mm_s,mm/s,0.720137889211651,True
2023-01-25 20:15:00,vibration_mm_s,mm/s,0.729772706299352,True
2023-01-25 20:20:00,vibration_mm_s,mm/s,0.6140217498853935,True
2023-01-25 20:25:00,vibration_mm_s,mm/s,1.1168429021797408,True
2023-01-25 20:30:00,vibration_mm_s,mm/s,1.0016254164562017,True
2023-01-25 20:35:00,vibration_mm_s,mm/s,0.7261255076819488,True
2023-01-25 20:40:00,vibration_mm_s,mm/s,0.7565925463650516,True
2023-01-25 20:45:00,vibration_mm_s,mm/s,0.9303355810803899,True
2023-01-25 20:50:00,vibration_mm_s,mm/s,0.9415542135639449,True
2023-01-25 20:55:00,vibration_mm_s,mm/s,0.6956075760941454,True
2023-01-25 21:00:00,vibration_mm_s,mm/s,0.9970177240305916,True
2023-01-25 21:05:00,vibration_mm_s,mm/s,0.6059102487193463,True
2023-01-25 21:10:00,vibration_mm_s,mm/s,0.9595433394319971,True
2023-01-25 21:15:00,vibration_mm_s,mm/s,0.9002745257225194,True
2023-01-25 21:20:00,vibration_mm_s,mm/s,1.042389283918673,True
2023-01-25 21:25:00,vibration_mm_s,mm/s,1.2424405821533935,True
2023-01-25 21:30:00,vibration_mm_s,mm/s,0.8445272785359619,True
2023-01-25 21:35:00,vibration_mm_s,mm/s,0.934939727998931,True
2023-01-25 21:40:00,vibration_mm_s,mm/s,0.4373825506789917,True
2023-01-25 21:45:00,vibration_mm_s,mm/s,1.4232656862952833,True
2023-01-25 21:50:00,vibration_mm_s,mm/s,0.4630413031050533,True
2023-01-25 21:55:00,vibration_mm_s,mm/s,0.905398674494861,True
2023-01-25 22:00:00,vibration_mm_s,mm/s,0.28696504228866626,True
2023-01-25 22:05:00,vibration_mm_s,mm/s,0.7157741596925111,True
2023-01-25 22:10:00,vibration_mm_s,mm/s,1.3541999733076202,True
2023-01-25 22:15:00,vibration_mm_s,mm/s,1.204740354186273,True
2023-01-25 22:20:00,vibration_mm_s,mm/s,1.1631175477232316,True
2023-01-25 22:25:00,vibration_mm_s,mm/s,0.86705585717768,True
2023-01-25 22:30:00,vibration_mm_s,mm/s,1.3264338306762666,True
2023-01-25 22:35:00,vibration_mm_s,mm/s,0.9765787493271468,True
2023-01-25 22:40:00,vibration_mm_s,mm/s,1.0833161506511007,True
2023-01-25 22:45:00,vibration_mm_s,mm/s,1.5712798967089094,True
2023-01-25 22:50:00,vibration_mm_s,mm/s,1.1809115009605144,True
2023-01-25 22:55:00,vibration_mm_s,mm/s,0.890826549888204,True
2023-01-25 23:00:00,vibration_mm_s,mm/s,1.0337405701099247,True
2023-01-25 23:05:00,vibration_mm_s,mm/s,1.2561920037346022,True
2023-01-25 23:10:00,vibration_mm_s,mm/s,1.0598845049632313,True
2023-01-25 23:15:00,vibration_mm_s,mm/s,1.0992242949654474,True
2023-01-25 23:20:00,vibration_mm_s,mm/s,1.2247182625585165,True
2023-01-25 23:25:00,vibration_mm_s,mm/s,1.5346297307643675,True
2023-01-25 23:30:00,vibration_mm_s,mm/s,0.6678386996720388,True
2023-01-25 23:35:00,vibration_mm_s,mm/s,1.0765897043544315,True
2023-01-25 23:40:00,vibration_mm_s,mm/s,1.0155816628720096,True
2023-01-25 23:45:00,vibration_mm_s,mm/s,0.8039625027491412,True
2023-01-25 23:50:00,vibration_mm_s,mm/s,0.7383257272640652,True
2023-01-25 23:55:00,vibration_mm_s,mm/s,1.3130564492204742,True
2023-01-26 00:00:00,vibration_mm_s,mm/s,0.6444398632270428,True
2023-01-26 00:05:00,vibration_mm_s,mm/s,0.5477808252590872,True
2023-01-26 00:10:00,vibration_mm_s,mm/s,0.759424891043642,True
2023-01-26 00:15:00,vibration_mm_s,mm/s,0.45490992352441545,True
2023-01-26 00:20:00,vibration_mm_s,mm/s,0.6892145064439117,True
2023-01-26 00:25:00,vibration_mm_s,mm/s,0.6379307416477964,True
2023-01-26 00:30:00,vibration_mm_s,mm/s,0.9230514875754599,True
2023-01-26 00:35:00,vibration_mm_s,mm/s,1.2634657882574818,True
2023-01-26 00:40:00,vibration_mm_s,mm/s,0.7554200714128527,True
2023-01-26 00:45:00,vibration_mm_s,mm/s,1.1197340400683469,True
2023-01-26 00:50:00,vibration_mm_s,mm/s,1.0920823735823804,True
2023-01-26 00:55:00,vibration_mm_s,mm/s,0.3500405670124336,True
2023-01-26 01:00:00,vibration_mm_s,mm/s,0.7681528188796046,True
2023-01-26 01:05:00,vibration_mm_s,mm/s,0.8131879778865927,True
2023-01-26 01:10:00,vibration_mm_s,mm/s,1.003695388826797,True
2023-01-26 01:15:00,vibration_mm_s,mm/s,1.0520689907505487,True
2023-01-26 01:20:00,vibration_mm_s,mm/s,0.993561999070678,True
2023-01-26 01:25:00,vibration_mm_s,mm/s,0.6884903268270328,True
2023-01-26 01:30:00,vibration_mm_s,mm/s,0.7553716704784321,True
2023-01-26 01:35:00,vibration_mm_s,mm/s,0.5394333018092279,True
2023-01-26 01:40:00,vibration_mm_s,mm/s,0.933460948694591,True
2023-01-26 01:45:00,vibration_mm_s,mm/s,0.8267665169548437,True
2023-01-26 01:50:00,vibration_mm_s,mm/s,1.0535049592294425,True
2023-01-26 01:55:00,vibration_mm_s,mm/s,1.0964091144935215,True
2023-01-26 02:00:00,vibration_mm_s,mm/s,0.8406725497943552,True
2023-01-26 02:05:00,vibration_mm_s,mm/s,0.9966405318135552,True
2023-01-26 02:10:00,vibration_mm_s,mm/s,0.8742347592019599,True
2023-01-26 02:15:00,vibration_mm_s,mm/s,0.6519635272638693,True
2023-01-26 02:20:00,vibration_mm_s,mm/s,0.7325120592668102,True
2023-01-26 02:25:00,vibration_mm_s,mm/s,0.3676142367438462,True
2023-01-26 02:30:00,vibration_mm_s,mm/s,0.8382600514741991,True
2023-01-26 02:35:00,vibration_mm_s,mm/s,0.7912347805201668,True
2023-01-26 02:40:00,vibration_mm_s,mm/s,0.6683278088931677,True
2023-01-26 02:45:00,vibration_mm_s,mm/s,1.1494635976447987,True
2023-01-26 02:50:00,vibration_mm_s,mm/s,1.0788603380487887,True
2023-01-26 02:55:00,vibration_mm_s,mm/s,1.0884113391163253,True
2023-01-26 03:00:00,vibration_mm_s,mm/s,1.12562683834227,True
2023-01-26 03:05:00,vibration_mm_s,mm/s,0.9550795959712003,True
2023-01-26 03:10:00,vibration_mm_s,mm/s,0.95537463907198,True
2023-01-26 03:15:00,vibration_mm_s,mm/s,1.1688697905056202,True
2023-01-26 03:20:00,vibration_mm_s,mm/s,1.1311164845526238,True
2023-01-26 03:25:00,vibration_mm_s,mm/s,1.2241876848069577,True
2023-01-26 03:30:00,vibration_mm_s,mm/s,0.9595209495807218,True
2023-01-26 03:35:00,vibration_mm_s,mm/s,0.7269693471710593,True
2023-01-26 03:40:00,vibration_mm_s,mm/s,1.0360320457669976,True
2023-01-26 03:45:00,vibration_mm_s,mm/s,0.835434214006782,True
2023-01-26 03:50:00,vibration_mm_s,mm/s,1.1466699676414411,True
2023-01-26 03:55:00,vibration_mm_s,mm/s,1.0585709200285334,True
2023-01-26 04:00:00,vibration_mm_s,mm/s,1.0028602491448877,True
2023-01-26 04:05:00,vibration_mm_s,mm/s,0.8954153511233895,True
2023-01-26 04:10:00,vibration_mm_s,mm/s,1.2470543565025882,True
2023-01-26 04:15:00,vibration_mm_s,mm/s,1.231363077469812,True
2023-01-26 04:20:00,vibration_mm_s,mm/s,0.8638065927062988,True
2023-01-26 04:25:00,vibration_mm_s,mm/s,0.7004098607405475,True
2023-01-26 04:30:00,vibration_mm_s,mm/s,1.0559783295477205,True
2023-01-26 04:35:00,vibration_mm_s,mm/s,1.3112367856083629,True
2023-01-26 04:40:00,vibration_mm_s,mm/s,0.7029891710325704,True
2023-01-26 04:45:00,vibration_mm_s,mm/s,1.1397314478571547,True
2023-01-26 04:50:00,vibration_mm_s,mm/s,0.8206293140736494,True
2023-01-26 04:55:00,vibration_mm_s,mm/s,0.7754047196158316,True
2023-01-26 05:00:00,vibration_mm_s,mm/s,1.266208702342379,True
2023-01-26 05:05:00,vibration_mm_s,mm/s,1.1998019551387888,True
2023-01-26 05:10:00,vibration_mm_s,mm/s,1.002968262828325,True
2023-01-26 05:15:00,vibration_mm_s,mm/s,1.2422587037879498,True
2023-01-26 05:20:00,vibration_mm_s,mm/s,1.2196232472934798,True
2023-01-26 05:25:00,vibration_mm_s,mm/s,0.6810558048185156,True
2023-01-26 05:30:00,vibration_mm_s,mm/s,1.0775731399365807,True
2023-01-26 05:35:00,vibration_mm_s,mm/s,1.4136052762112077,True
2023-01-26 05:40:00,vibration_mm_s,mm/s,1.1827654761710165,True
2023-01-26 05:45:00,vibration_mm_s,mm/s,0.41428285608507,True
2023-01-26 05:50:00,vibration_mm_s,mm/s,0.8044862092119726,True
2023-01-26 05:55:00,vibration_mm_s,mm/s,1.3250168128920197,True
2023-01-26 06:00:00,vibration_mm_s,mm/s,0.9407087268705259,True
2023-01-26 06:05:00,vibration_mm_s,mm/s,1.3642614644716706,True
2023-01-26 06:10:00,vibration_mm_s,mm/s,1.5993771106343875,True
2023-01-26 06:15:00,vibration_mm_s,mm/s,1.032285609680488,True
2023-01-26 06:20:00,vibration_mm_s,mm/s,0.9412281502807375,True
2023-01-26 06:25:00,vibration_mm_s,mm/s,0.8480581415384825,True
2023-01-26 06:30:00,vibration_mm_s,mm/s,1.2930555568947235,True
2023-01-26 06:35:00,vibration_mm_s,mm/s,0.9567121893647965,True
2023-01-26 06:40:00,vibration_mm_s,mm/s,1.010697537833666,True
2023-01-26 06:45:00,vibration_mm_s,mm/s,0.8379734550503,True
2023-01-26 06:50:00,vibration_mm_s,mm/s,1.0108180029508214,True
2023-01-26 06:55:00,vibration_mm_s,mm/s,0.9461044138116885,True
2023-01-26 07:00:00,vibration_mm_s,mm/s,0.6310916120924361,True
2023-01-26 07:05:00,vibration_mm_s,mm/s,0.9207003961875178,True
2023-01-26 07:10:00,vibration_mm_s,mm/s,1.3206744499052787,True
2023-01-26 07:15:00,vibration_mm_s,mm/s,1.4751080169276705,True
2023-01-26 07:20:00,vibration_mm_s,mm/s,1.1148961874821104,True
2023-01-26 07:25:00,vibration_mm_s,mm/s,1.153662638142441,True
2023-01-26 07:30:00,vibration_mm_s,mm/s,1.2203786335207796,True
2023-01-26 07:35:00,vibration_mm_s,mm/s,1.6431471124581487,True
2023-01-26 07:40:00,vibration_mm_s,mm/s,0.9036086923646711,True
2023-01-26 07:45:00,vibration_mm_s,mm/s,0.8440762915511715,True
2023-01-26 07:50:00,vibration_mm_s,mm/s,1.1502160370463193,True
2023-01-26 07:55:00,vibration_mm_s,mm/s,1.2651303321975178,True
2023-01-26 08:00:00,vibration_mm_s,mm/s,1.1616581650854365,True
2023-01-26 08:05:00,vibration_mm_s,mm/s,0.8322437498711655,True
2023-01-26 08:10:00,vibration_mm_s,mm/s,1.3979157914817113,True
2023-01-26 08:15:00,vibration_mm_s,mm/s,1.1454681735198309,True
2023-01-26 08:20:00,vibration_mm_s,mm/s,1.3218380750575434,True
2023-01-26 08:25:00,vibration_mm_s,mm/s,1.5746336492050508,True
2023-01-26 08:30:00,vibration_mm_s,mm/s,0.8237551179153877,True
2023-01-26 08:35:00,vibration_mm_s,mm/s,0.763076295375001,True
2023-01-26 08:40:00,vibration_mm_s,mm/s,1.3370929188553466,True
2023-01-26 08:45:00,vibration_mm_s,mm/s,0.6900628839057368,True
2023-01-26 08:50:00,vibration_mm_s,mm/s,1.101636765980882,True
2023-01-26 08:55:00,vibration_mm_s,mm/s,1.0616481426904372,True
2023-01-26 09:00:00,vibration_mm_s,mm/s,1.2972422994668833,True
2023-01-26 09:05:00,vibration_mm_s,mm/s,1.0434984290492815,True
2023-01-26 09:10:00,vibration_mm_s,mm/s,1.3357014653762367,True
2023-01-26 09:15:00,vibration_mm_s,mm/s,0.9485838677622791,True
2023-01-26 09:20:00,vibration_mm_s,mm/s,0.9073682032264352,True
2023-01-26 09:25:00,vibration_mm_s,mm/s,1.2251999432969076,True
2023-01-26 09:30:00,vibration_mm_s,mm/s,1.2491239704008876,True
2023-01-26 09:35:00,vibration_mm_s,mm/s,1.2989618013646884,True
2023-01-26 09:40:00,vibration_mm_s,mm/s,1.5973415022196373,True
2023-01-26 09:45:00,vibration_mm_s,mm/s,1.549817024235105,True
2023-01-26 09:50:00,vibration_mm_s,mm/s,1.3447147600078102,True
2023-01-26 09:55:00,vibration_mm_s,mm/s,1.4362324439288625,True
2023-01-26 10:00:00,vibration_mm_s,mm/s,1.3014193333795974,True
2023-01-26 10:05:00,vibration_mm_s,mm/s,1.5326864081216667,True
2023-01-26 10:10:00,vibration_mm_s,mm/s,1.3306325958509815,True
2023-01-26 10:15:00,vibration_mm_s,mm/s,1.1033764719327417,True
2023-01-26 10:20:00,vibration_mm_s,mm/s,1.0550191408185672,True
2023-01-26 10:25:00,vibration_mm_s,mm/s,1.532501382013705,True
2023-01-26 10:30:00,vibration_mm_s,mm/s,1.2005270013848421,True
2023-01-26 10:35:00,vibration_mm_s,mm/s,1.7269607174292865,True
2023-01-26 10:40:00,vibration_mm_s,mm/s,0.9730346663681166,True
2023-01-26 10:45:00,vibration_mm_s,mm/s,1.5633073926453085,True
2023-01-26 10:50:00,vibration_mm_s,mm/s,1.1450475100508821,True
2023-01-26 10:55:00,vibration_mm_s,mm/s,1.3546254299690352,True
2023-01-26 11:00:00,vibration_mm_s,mm/s,0.9284339335339282,True
2023-01-26 11:05:00,vibration_mm_s,mm/s,0.795217862443173,True
2023-01-26 11:10:00,vibration_mm_s,mm/s,1.6257296915212887,True
2023-01-26 11:15:00,vibration_mm_s,mm/s,1.146870274176975,True
2023-01-26 11:20:00,vibration_mm_s,mm/s,1.5036081972221056,True
2023-01-26 11:25:00,vibration_mm_s,mm/s,1.0937937401507531,True
2023-01-26 11:30:00,vibration_mm_s,mm/s,1.5051421244169259,True
2023-01-26 11:35:00,vibration_mm_s,mm/s,1.151774334996345,True
2023-01-26 11:40:00,vibration_mm_s,mm/s,0.9566956033016942,True
2023-01-26 11:45:00,vibration_mm_s,mm/s,1.4212358289205542,True
2023-01-26 11:50:00,vibration_mm_s,mm/s,1.4959788101503209,True
2023-01-26 11:55:00,vibration_mm_s,mm/s,1.4200651413443288,True
2023-01-26 12:00:00,vibration_mm_s,mm/s,1.2238117702418267,True
2023-01-26 12:05:00,vibration_mm_s,mm/s,0.822742903083676,True
2023-01-26 12:10:00,vibration_mm_s,mm/s,0.9925919518369719,True
2023-01-26 12:15:00,vibration_mm_s,mm/s,1.0841119792222147,True
2023-01-26 12:20:00,vibration_mm_s,mm/s,1.1947496937511985,True
2023-01-26 12:25:00,vibration_mm_s,mm/s,1.541629923937799,True
2023-01-26 12:30:00,vibration_mm_s,mm/s,1.2291189381713268,True
2023-01-26 12:35:00,vibration_mm_s,mm/s,0.7312492204059543,True
2023-01-26 12:40:00,vibration_mm_s,mm/s,0.6095342797772763,True
2023-01-26 12:45:00,vibration_mm_s,mm/s,1.0828523866875006,True
2023-01-26 12:50:00,vibration_mm_s,mm/s,1.1274022195118225,True
2023-01-26 12:55:00,vibration_mm_s,mm/s,1.3437534836003446,True
2023-01-26 13:00:00,vibration_mm_s,mm/s,0.8907423077880797,True
2023-01-26 13:05:00,vibration_mm_s,mm/s,0.9071402976196785,True
2023-01-26 13:10:00,vibration_mm_s,mm/s,,False
2023-01-26 13:15:00,vibration_mm_s,mm/s,1.5839989501322762,True
2023-01-26 13:20:00,vibration_mm_s,mm/s,0.7582601961725441,True
2023-01-26 13:25:00,vibration_mm_s,mm/s,1.055526656279974,True
2023-01-26 13:30:00,vibration_mm_s,mm/s,1.5241082238875925,True
2023-01-26 13:35:00,vibration_mm_s,mm/s,1.4780250234672017,True
2023-01-26 13:40:00,vibration_mm_s,mm/s,1.0117125385153667,True
2023-01-26 13:45:00,vibration_mm_s,mm/s,1.5314066148984815,True
2023-01-26 13:50:00,vibration_mm_s,mm/s,1.2508887104723037,True
2023-01-26 13:55:00,vibration_mm_s,mm/s,1.402823674330679,True
2023-01-26 14:00:00,vibration_mm_s,mm/s,1.0598761891618018,True
2023-01-26 14:05:00,vibration_mm_s,mm/s,1.3069882878925798,True
2023-01-26 14:10:00,vibration_mm_s,mm/s,0.9403584034633907,True
2023-01-26 14:15:00,vibration_mm_s,mm/s,1.092827871215821,True
2023-01-26 14:20:00,vibration_mm_s,mm/s,1.153227840893902,True
2023-01-26 14:25:00,vibration_mm_s,mm/s,1.2601918390685578,True
2023-01-26 14:30:00,vibration_mm_s,mm/s,1.8244361361594474,True
2023-01-26 14:35:00,vibration_mm_s,mm/s,1.860344142591007,True
2023-01-26 14:40:00,vibration_mm_s,mm/s,1.1209117431898932,True
2023-01-26 14:45:00,vibration_mm_s,mm/s,1.585230966851109,True
2023-01-26 14:50:00,vibration_mm_s,mm/s,0.9354217732436929,True
2023-01-26 14:55:00,vibration_mm_s,mm/s,1.3098447946911824,True
2023-01-26 15:00:00,vibration_mm_s,mm/s,1.0358661898101058,True
2023-01-26 15:05:00,vibration_mm_s,mm/s,1.0917315367976812,True
2023-01-26 15:10:00,vibration_mm_s,mm/s,1.8667961251071175,True
2023-01-26 15:15:00,vibration_mm_s,mm/s,1.10193640848672,True
2023-01-26 15:20:00,vibration_mm_s,mm/s,1.0332412217519393,True
2023-01-26 15:25:00,vibration_mm_s,mm/s,0.94258605056885,True
2023-01-26 15:30:00,vibration_mm_s,mm/s,0.9972603747195364,True
2023-01-26 15:35:00,vibration_mm_s,mm/s,0.8309908797014096,True
2023-01-26 15:40:00,vibration_mm_s,mm/s,1.2389565894331915,True
2023-01-26 15:45:00,vibration_mm_s,mm/s,1.2312195170566052,True
2023-01-26 15:50:00,vibration_mm_s,mm/s,1.2611432427886244,True
2023-01-26 15:55:00,vibration_mm_s,mm/s,1.1705226327492708,True
2023-01-26 16:00:00,vibration_mm_s,mm/s,1.028155127066705,True
2023-01-26 16:05:00,vibration_mm_s,mm/s,1.0023668030752988,True
2023-01-26 16:10:00,vibration_mm_s,mm/s,1.2028656641130466,True
2023-01-26 16:15:00,vibration_mm_s,mm/s,1.146733336217712,True
2023-01-26 16:20:00,vibration_mm_s,mm/s,0.9971297338116603,True
2023-01-26 16:25:00,vibration_mm_s,mm/s,1.080844622251672,True
2023-01-26 16:30:00,vibration_mm_s,mm/s,1.5337452091133414,True
2023-01-26 16:35:00,vibration_mm_s,mm/s,1.637781996478926,True
2023-01-26 16:40:00,vibration_mm_s,mm/s,1.0865058063585273,True
2023-01-26 16:45:00,vibration_mm_s,mm/s,0.9544144958562748,True
2023-01-26 16:50:00,vibration_mm_s,mm/s,1.1233521703829965,True
2023-01-26 16:55:00,vibration_mm_s,mm/s,1.4143396483289945,True
2023-01-26 17:00:00,vibration_mm_s,mm/s,1.1156693824723525,True
2023-01-26 17:05:00,vibration_mm_s,mm/s,1.2115560754393548,True
2023-01-26 17:10:00,vibration_mm_s,mm/s,0.9545757028024875,True
2023-01-26 17:15:00,vibration_mm_s,mm/s,0.8234438065738261,True
2023-01-26 17:20:00,vibration_mm_s,mm/s,1.301645054747848,True
2023-01-26 17:25:00,vibration_mm_s,mm/s,1.1560933751065299,True
2023-01-26 17:30:00,vibration_mm_s,mm/s,1.2674536797905285,True
2023-01-26 17:35:00,vibration_mm_s,mm/s,0.671897748054505,True
2023-01-26 17:40:00,vibration_mm_s,mm/s,1.5538487608117673,True
2023-01-26 17:45:00,vibration_mm_s,mm/s,1.1548426181049263,True
2023-01-26 17:50:00,vibration_mm_s,mm/s,0.6360434290606236,True
2023-01-26 17:55:00,vibration_mm_s,mm/s,1.3306536907648796,True
2023-01-26 18:00:00,vibration_mm_s,mm/s,0.9866528160029906,True
2023-01-26 18:05:00,vibration_mm_s,mm/s,1.083700303133372,True
2023-01-26 18:10:00,vibration_mm_s,mm/s,0.9527178719852816,True
2023-01-26 18:15:00,vibration_mm_s,mm/s,1.0437533696669192,True
2023-01-26 18:20:00,vibration_mm_s,mm/s,1.052431906379932,True
2023-01-26 18:25:00,vibration_mm_s,mm/s,0.6428863842763657,True
2023-01-26 18:30:00,vibration_mm_s,mm/s,1.2729458301759586,True
2023-01-26 18:35:00,vibration_mm_s,mm/s,1.0808348869244948,True
2023-01-26 18:40:00,vibration_mm_s,mm/s,1.160290705979899,True
2023-01-26 18:45:00,vibration_mm_s,mm/s,1.2488714797674991,True
2023-01-26 18:50:00,vibration_mm_s,mm/s,1.0712557535244973,True
2023-01-26 18:55:00,vibration_mm_s,mm/s,1.1199899349026794,True
2023-01-26 19:00:00,vibration_mm_s,mm/s,0.665806986535667,True
2023-01-26 19:05:00,vibration_mm_s,mm/s,0.8220375607877459,True
2023-01-26 19:10:00,vibration_mm_s,mm/s,1.0471260963934614,True
2023-01-26 19:15:00,vibration_mm_s,mm/s,1.06856708238157,True
2023-01-26 19:20:00,vibration_mm_s,mm/s,1.1186132408096199,True
2023-01-26 19:25:00,vibration_mm_s,mm/s,1.3662727013500515,True
2023-01-26 19:30:00,vibration_mm_s,mm/s,0.9875647496366381,True
2023-01-26 19:35:00,vibration_mm_s,mm/s,1.0982288630427925,True
2023-01-26 19:40:00,vibration_mm_s,mm/s,1.0186764234289993,True
2023-01-26 19:45:00,vibration_mm_s,mm/s,0.9379578643112244,True
2023-01-26 19:50:00,vibration_mm_s,mm/s,0.9441773546445259,True
2023-01-26 19:55:00,vibration_mm_s,mm/s,0.7973506235400837,True
2023-01-26 20:00:00,vibration_mm_s,mm/s,0.9607474042875874,True
2023-01-26 20:05:00,vibration_mm_s,mm/s,0.9319010352646901,True
